location,scale,EI
2.3148209862838147,1.0172958700395247,1.1067628399927119
2.3148209862838147,1.0172958700395247,1.1067628399927119
2.3148209862838147,1.0172958700395247,1.1067628399927119
2.3148209862838147,1.0172958700395247,1.1067628399927119
2.31684374901627,1.017740530558041,1.1067628399927119
2.31684374901627,1.017740530558041,1.1067628399927119
2.31684374901627,1.017740530558041,1.1067628399927119
2.31684374901627,1.017740530558041,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.3170885609975604,1.0179091549551882,1.1067628399927119
2.317245575353428,1.017700640933562,1.1067628399927119
2.317245575353428,1.017700640933562,1.1067628399927119
2.317245575353428,1.017700640933562,1.1067628399927119
2.317245575353428,1.017700640933562,1.1067628399927119
2.317245575353428,1.017700640933562,1.1067628399927119
2.3179648153546015,1.0182205550164882,1.1067628399927119
2.3179648153546015,1.0182205550164882,1.1067628399927119
2.3179648153546015,1.0182205550164882,1.1067628399927119
2.3179648153546015,1.0182205550164882,1.1067628399927119
2.3179648153546015,1.0182205550164882,1.1067628399927119
2.3179648153546015,1.0182205550164882,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.3190581602240785,1.018000901942853,1.1067628399927119
2.319926139112722,1.0181293694421987,1.1067628399927119
2.319926139112722,1.0181293694421987,1.1067628399927119
2.319926139112722,1.0181293694421987,1.1067628399927119
2.319926139112722,1.0181293694421987,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.320569108764796,1.0179915443168508,1.1067628399927119
2.3234803359322203,1.0151050808101054,1.1067628399927119
2.3234803359322203,1.0151050808101054,1.1067628399927119
2.3234803359322203,1.0151050808101054,1.1067628399927119
2.3234803359322203,1.0151050808101054,1.1067628399927119
2.3234803359322203,1.0151050808101054,1.1067628399927119
2.3234803359322203,1.0151050808101054,1.1067628399927119
2.3234803359322203,1.0151050808101054,1.1067628399927119
2.3234803359322203,1.0151050808101054,1.1067628399927119
2.3250546088387596,1.013926751915858,1.1067628399927119
2.3250546088387596,1.013926751915858,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3250726213365436,1.0139408692013556,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.3251989130033026,1.0139092206461893,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.326523514110771,1.0138996878499715,1.1067628399927119
2.3287989812278855,1.0143970486852345,1.1067628399927119
2.3287989812278855,1.0143970486852345,1.1067628399927119
2.3287989812278855,1.0143970486852345,1.1067628399927119
2.3287989812278855,1.0143970486852345,1.1067628399927119
2.3287989812278855,1.0143970486852345,1.1067628399927119
2.3287989812278855,1.0143970486852345,1.1067628399927119
2.3287989812278855,1.0143970486852345,1.1067628399927119
2.329741843825432,1.0138889323135234,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.3320738656220694,1.0135933106905939,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.333970997974583,1.0108996797636798,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.3344925752955628,1.0109000123104535,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.334957817967153,1.010610654222405,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.335794494853534,1.0107536001162445,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.3361769644549106,1.010796705123527,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.338492740507763,1.0123513872482326,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.339084148732551,1.0120702290373822,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3402109466400987,1.0118995781061813,1.1067628399927119
2.3403668759229843,1.011976507889303,1.1067628399927119
2.3403668759229843,1.011976507889303,1.1067628399927119
2.3403668759229843,1.011976507889303,1.1067628399927119
2.3403668759229843,1.011976507889303,1.1067628399927119
2.3403668759229843,1.011976507889303,1.1067628399927119
2.3403668759229843,1.011976507889303,1.1067628399927119
2.3403668759229843,1.011976507889303,1.1067628399927119
2.3403668759229843,1.011976507889303,1.1067628399927119
2.3408064169856386,1.01255198853378,1.1067628399927119
2.3408064169856386,1.01255198853378,1.1067628399927119
2.3408064169856386,1.01255198853378,1.1067628399927119
2.3408064169856386,1.01255198853378,1.1067628399927119
2.3410904483518715,1.0122779718459367,1.1067628399927119
2.3410904483518715,1.0122779718459367,1.1067628399927119
2.342122231663249,1.0119036719490795,1.1067628399927119
2.342122231663249,1.0119036719490795,1.1067628399927119
2.342122231663249,1.0119036719490795,1.1067628399927119
2.342122231663249,1.0119036719490795,1.1067628399927119
2.342122231663249,1.0119036719490795,1.1067628399927119
2.342122231663249,1.0119036719490795,1.1067628399927119
2.3424366758966744,1.0118738709857964,1.1067628399927119
2.3424366758966744,1.0118738709857964,1.1067628399927119
2.3424366758966744,1.0118738709857964,1.1067628399927119
2.3424366758966744,1.0118738709857964,1.1067628399927119
2.3424366758966744,1.0118738709857964,1.1067628399927119
2.3432993363647183,1.011794805180521,1.1067628399927119
2.3432993363647183,1.011794805180521,1.1067628399927119
2.3432993363647183,1.011794805180521,1.1067628399927119
2.3432993363647183,1.011794805180521,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.3437380243533665,1.0114920992030578,1.1067628399927119
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.346781768641571,1.0141199967281285,1.118494567995663
2.348228757371574,1.0151445322635733,1.118494567995663
2.348228757371574,1.0151445322635733,1.118494567995663
2.348228757371574,1.0151445322635733,1.118494567995663
2.348228757371574,1.0151445322635733,1.118494567995663
2.348228757371574,1.0151445322635733,1.118494567995663
2.3495970669810644,1.0146662775796549,1.118494567995663
2.3495970669810644,1.0146662775796549,1.118494567995663
2.3495970669810644,1.0146662775796549,1.118494567995663
2.3495970669810644,1.0146662775796549,1.118494567995663
2.3495970669810644,1.0146662775796549,1.118494567995663
2.3495970669810644,1.0146662775796549,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351519210744905,1.0157987732428715,1.118494567995663
2.351547701623419,1.0158155084335208,1.118494567995663
2.351547701623419,1.0158155084335208,1.118494567995663
2.351547701623419,1.0158155084335208,1.118494567995663
2.351547701623419,1.0158155084335208,1.118494567995663
2.351547701623419,1.0158155084335208,1.118494567995663
2.351547701623419,1.0158155084335208,1.118494567995663
2.351547701623419,1.0158155084335208,1.118494567995663
2.3531338945265894,1.017063508788155,1.118494567995663
2.3531338945265894,1.017063508788155,1.118494567995663
2.3550152914951124,1.0179263886657377,1.118494567995663
2.3550152914951124,1.0179263886657377,1.118494567995663
2.3550152914951124,1.0179263886657377,1.118494567995663
2.3550152914951124,1.0179263886657377,1.118494567995663
2.3555153656074235,1.0177047264997972,1.118494567995663
2.3555153656074235,1.0177047264997972,1.118494567995663
2.3555153656074235,1.0177047264997972,1.118494567995663
2.3555153656074235,1.0177047264997972,1.118494567995663
2.3555153656074235,1.0177047264997972,1.118494567995663
2.3555153656074235,1.0177047264997972,1.118494567995663
2.3555153656074235,1.0177047264997972,1.118494567995663
2.3555153656074235,1.0177047264997972,1.118494567995663
2.3560377608565806,1.0185708733527694,1.118494567995663
2.3560377608565806,1.0185708733527694,1.118494567995663
2.3560377608565806,1.0185708733527694,1.118494567995663
2.3560377608565806,1.0185708733527694,1.118494567995663
2.3560377608565806,1.0185708733527694,1.118494567995663
2.3560377608565806,1.0185708733527694,1.118494567995663
2.3560377608565806,1.0185708733527694,1.118494567995663
2.3570266809414164,1.0179019263186746,1.118494567995663
2.3570266809414164,1.0179019263186746,1.118494567995663
2.3570266809414164,1.0179019263186746,1.118494567995663
2.3570266809414164,1.0179019263186746,1.118494567995663
2.3570266809414164,1.0179019263186746,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.35706236120442,1.0178643033742176,1.118494567995663
2.357679162882455,1.01708874992639,1.118494567995663
2.357679162882455,1.01708874992639,1.118494567995663
2.357877271106135,1.0170245573656935,1.118494567995663
2.3608117646625795,1.0154127417536638,1.118494567995663
2.3609494022605406,1.015285611349942,1.118494567995663
2.3609494022605406,1.015285611349942,1.118494567995663
2.3609494022605406,1.015285611349942,1.118494567995663
2.3609494022605406,1.015285611349942,1.118494567995663
2.3609494022605406,1.015285611349942,1.118494567995663
2.3609494022605406,1.015285611349942,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362183265902532,1.016776683329279,1.118494567995663
2.362601681730643,1.0173017844274868,1.118494567995663
2.362601681730643,1.0173017844274868,1.118494567995663
2.362601681730643,1.0173017844274868,1.118494567995663
2.362601681730643,1.0173017844274868,1.118494567995663
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3661554303411663,1.0188165525767199,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3667262626046455,1.0185108327823145,1.1046725416851582
2.3677456384472215,1.0184586643679165,1.1046725416851582
2.3677456384472215,1.0184586643679165,1.1046725416851582
2.3677456384472215,1.0184586643679165,1.1046725416851582
2.3677456384472215,1.0184586643679165,1.1046725416851582
2.3705341916500604,1.0195802985228228,1.1046725416851582
2.3705341916500604,1.0195802985228228,1.1046725416851582
2.3705341916500604,1.0195802985228228,1.1046725416851582
2.3705341916500604,1.0195802985228228,1.1046725416851582
